"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"AZE","2040",0.00156780959584585,0.001173759083823,0.00153526742680119,0.00606053393316119,0.0122827990389369,0.0140953544302891,0.0129727906374528,0.0188126366588997,0.0307395860476091,0.0489974520997572,0.0952555627576305,0.17111149804666,0.352151880250126,0.690944165805667,1.25521874799728,2.00879761541046,3.16476571454903,5.1575609179439,7.56794366261813,11.7557346894201
"BDI","2040",0.00909505039829519,0.00168853931859976,0.000956962702452022,0.00500817990489909,0.0103817168771831,0.0118823028011262,0.0292042390428524,0.0478291677882657,0.0948941864012484,0.231548992536979,0.449195774968179,1.02694665934006,1.98962557187338,3.28190212625815,5.83378365849199,8.49329923629438,13.5301592979038,17.3292104358613,30.660903328317,34.9064753904661
"BEL","2040",0.000209729350670618,0.000150492061525216,0.000176980676019208,0.00102885104990146,0.00130035270547818,0.00147430520730623,0.00158879669028085,0.0029850687056287,0.00811391297492105,0.0178819917184961,0.0484778971681182,0.126763660599055,0.287753198325354,0.493088821665249,0.974348283142955,1.57928800767208,2.77580323519705,5.04137548178454,8.52527547007276,14.5292650577208
"BEN","2040",0.00214381355038271,0.000209543404545736,0.000238608637774657,0.0098288112077581,0.00880185305457972,0.0169101605702861,0.0340189654431129,0.0377332142728441,0.0636825390009382,0.159099517717722,0.325839210848882,0.501705285502591,1.02910155954995,2.04559694304924,3.38610957810735,4.75322742809807,5.61236512657895,9.66347044052285,14.532220864266,18.0331526072001
"BFA","2040",0.00475015023682886,0.000424776657140245,0.000253127712746053,0.00919005808625366,0.0077841331186222,0.0138316266506667,0.0237364306532622,0.027503072342989,0.0451965366210073,0.10959947643475,0.223121243988172,0.343525597370843,0.67489679166491,1.23187790840943,1.96808545972247,2.78797656856387,3.68973675186419,6.55649894292224,11.0107089574558,13.2377619600718
"BGD","2040",0.00116587373149407,0.000537357944807722,0.000585565743785247,0.00346408332218963,0.00507209805700603,0.00869164025154063,0.0129225034390639,0.021619760723783,0.0446058183940702,0.097800798130669,0.27964896200856,0.485756908399078,1.06202237201303,1.68266824946943,3.19116378666906,4.22773720097663,6.46100329616387,9.9430598645849,14.2765252345029,20.5182290500735
"BGR","2040",0.000154296733266694,7.43468866308509e-05,0.000124181563664269,0.00161158861212676,0.00304404309335447,0.00420560505169765,0.0044768529796622,0.00871246631797762,0.0178717875579111,0.0378650648187378,0.0733465038372125,0.132691655278393,0.276250959758257,0.410580638494451,0.788590272236131,1.32647710602305,2.22019428345706,3.70621983080502,5.43202540496142,7.45783248374845
"BHR","2040",0.000277102731421664,0.000378780299490753,0.000179002691477596,0.00236350638594559,0.00327748490775579,0.00298844865766467,0.00239331925985546,0.00240255988200276,0.00454038979633084,0.00753182274496241,0.0245558138619164,0.0612699173696784,0.18571583695281,0.469816552197257,1.22115804432348,2.41104154073828,4.18778470394559,6.6636993027784,10.0021614438824,15.7708293068216
"BHS","2040",0.000680904194802568,0.000157005896778129,0.000185947436773048,0.00237932093319205,0.00429805241122771,0.00575165812242611,0.00522454474723186,0.00628666507889015,0.0107043164278509,0.0209871639036896,0.0422797896236675,0.0806134690557567,0.143263761077117,0.264611117445941,0.513273106886892,0.905176920784059,1.27569797745777,1.93955742042615,2.78002426404946,4.34442607326116
"BIH","2040",0.000265833550139297,8.31581811471223e-05,0.000210009013034809,0.00169478038258889,0.00237514961154556,0.00176812448473185,0.0019956055366002,0.00281174993735506,0.0072191566453519,0.0178609228171209,0.0369723283127367,0.0831979047356592,0.192933255256084,0.341501268270079,0.813063841137353,1.55451447341157,2.69088415238085,4.0386812234581,4.84558273215588,5.26807126495073
"BLR","2040",4.52087011847412e-05,3.44654717526322e-05,5.59226307764227e-05,0.000384444424593237,0.000867911153690312,0.00153100532106241,0.0021190088670431,0.00413490728629936,0.00834964024029545,0.0155781587503596,0.0329479672459539,0.0625499429048757,0.138717073494065,0.228491556990972,0.49401963668336,0.751352465921602,1.00198109109062,1.45545210114127,2.11606319015388,3.37986339495229
"BLZ","2040",0.00293500791246104,0.000780502753245775,0.000769462074715025,0.00836908676824026,0.0117857021063614,0.0217379369459852,0.0159072334339722,0.0184727501114342,0.0313803006083084,0.0625753762851296,0.127355115971209,0.27445404954733,0.50495772690052,0.787049133231738,1.36386879496189,2.23919813006703,3.75843972967658,4.75302019440403,5.88779413706586,9.09459024571999
"BOL","2040",0.00709314857711693,0.00132213397650011,0.00126437787844441,0.0085359519291822,0.0104201749515929,0.010271051007626,0.0100959667038547,0.0152138731036304,0.0260591316361138,0.0545455802505471,0.101827014840744,0.181016077990009,0.461305479380825,0.900782897773452,2.14054058552871,4.00990640010006,7.93389236357595,13.0549221316866,19.7745839544973,29.4446660690164
"BRA","2040",0.000659890170163924,0.000263239523888804,0.000294491324214106,0.00523055101507195,0.00653249803867118,0.00836153517304739,0.00730787241648081,0.0121185494159863,0.0225616372173864,0.042899912180302,0.0897157913156268,0.17651461391455,0.334602808644433,0.603401391702774,1.2645079269709,2.14084649462275,3.48942432142201,5.52745276515382,7.67407324151306,10.4295904109123
"BRB","2040",0.000309573811814836,0.000132614333915426,0.000290921160621449,0.00208273635428344,0.00306701699175626,0.00395915745509243,0.00381468316785262,0.00559475794772224,0.00937279293140258,0.022131743073905,0.0406200377763169,0.0884354902410557,0.178867783058186,0.312772835870791,0.654213679432331,1.05279253122434,2.01904214821961,3.77745361508242,6.41798350704364,8.72816485655055
"BRN","2040",0.000228139838409425,0.000226505305321233,0.000320794121018376,0.00214568283550836,0.00298932674820968,0.00383282436863911,0.00347083238183735,0.00536359045920103,0.00945549314148893,0.0173271871195818,0.0380487744278527,0.0795765364007817,0.222315487853237,0.517594867831649,1.34896217709147,2.49807720926344,4.4830996891324,7.86108164430726,11.6743915192095,17.3258509866644
"BTN","2040",0.00131099568193143,0.000381499689774256,0.000278424749967981,0.00497205823402074,0.00762356646799623,0.00936075345756407,0.0102555145218369,0.0200516388348158,0.0405821716613294,0.0880542679372559,0.206601500527625,0.416005967823661,1.04217601951949,1.90264321971683,4.73501615429527,7.84857993945347,12.8425194001615,19.5853979582853,27.3373901513758,36.1581245302741
"BWA","2040",0.00115036991541465,0.000408739024660941,0.000355216309907156,0.0051310536548388,0.00575014283649798,0.00814038407498945,0.00753209695269505,0.0133821596159345,0.0293274265561589,0.0629883541229588,0.141232934925542,0.314398991699842,0.56875433710866,1.26475339754669,3.71170855220464,5.21544495900731,7.24003672520433,10.1238043582491,13.509209221538,16.5326712913753
"CAF","2040",0.014621576384141,0.00219151911929556,0.0015034857201487,0.00746829933163714,0.0140414477019026,0.0197049254604321,0.0326296696975916,0.0500473477705006,0.114725301559028,0.267653845528169,0.554911486701685,1.08523947007449,2.13013082557627,3.80840486962572,6.1141725626857,8.28892857562202,11.5937503562202,14.9348641603335,20.2258795542403,26.6768123108798
"CAN","2040",0.000150108627245516,8.81725647680878e-05,0.000117063120882464,0.000907170287758694,0.00101390264488448,0.00121974192844215,0.000868939377462602,0.00144049001960999,0.00380380972816031,0.0103082079894186,0.0285230659598237,0.0706266565511074,0.152489406348658,0.326052777163052,0.796240526010665,1.46735376875067,2.52710103556534,3.95709616394934,5.93591634076568,10.8141579104233
"CHE","2040",6.32614334914771e-05,3.80567510458826e-05,0.000103770109983711,0.000393136362039991,0.00054399152449733,0.000561830451359231,0.000491785723082133,0.00097792897548947,0.00213044810002106,0.00643965096063967,0.016148877882922,0.0420941902221318,0.108424417654311,0.214688474982279,0.454514384023163,0.792883593113119,1.45214408006482,2.69911210876741,4.99519702185903,8.04117384499281
"CHL","2040",0.00128910874705134,0.000411828443956604,0.000321894967873135,0.00199954611207625,0.0014941334340045,0.00213633276819117,0.0016400254874598,0.00319232590235481,0.0054365862118701,0.0090330496822859,0.0230272937175389,0.0513345037886061,0.118616808192921,0.259485877858875,0.619415291700098,1.1527443106014,2.32439576922038,4.4031181053411,7.30346654270949,15.5039766159273
"CHN","2040",0.00015598270338726,0.000183370424043175,0.000198596069000222,0.00160680182407239,0.0017472376347352,0.00454541419109959,0.00614077455854016,0.00770965944902875,0.0171036529274575,0.0288999597150054,0.0664709624424107,0.0998131253326578,0.353196084582833,0.850725971245465,2.24881949580588,4.52017417109534,9.03810691651663,14.2752545076,22.6510672052409,32.9363601672734
"CIV","2040",0.00184598431606846,0.000304704504417032,0.000332331272337465,0.0238137091193016,0.0195568733293275,0.0343697254481707,0.0452589127082734,0.046771709748161,0.0782827020859577,0.171210936825001,0.344308486532533,0.511639758834549,1.0545062376667,2.02551640010551,3.71992428119126,5.27365438061774,6.76676867724127,11.7130956642612,17.6980936948579,22.4911696338838
"CMR","2040",0.00204056736891694,0.000295725193186318,0.000377497926404001,0.0234508615739892,0.020649755554064,0.036647989462204,0.0398370403600315,0.0438862441612371,0.0750774667811018,0.162109436621501,0.332896187019886,0.502802607725006,0.994414882021925,2.00214926028044,3.62220003051451,5.31748899107003,6.25016590320043,11.0466912571122,16.649418256653,21.9871411000808
"COD","2040",0.0115003318742272,0.00114962978367354,0.000841254288105466,0.00356473265935603,0.00694048261733016,0.00934392444682812,0.0191080735989718,0.0276436070959802,0.0580527536014364,0.150449200304121,0.336550116590171,0.707756956129149,1.46581749830357,2.72035364376675,4.48701130584671,6.6521821691248,10.4640316228185,14.8120649768617,23.8120632557132,29.21782471894
"COG","2040",0.0065087592524011,0.000733325667688871,0.000575629578747924,0.00559204274702381,0.0106135817843259,0.0139209003530083,0.0128803239627729,0.0197627069363008,0.0430658712410039,0.0978289393042826,0.218540505294164,0.452087111650224,0.919395956046002,1.69426353959011,3.41700187177168,5.2175550695355,7.40073940969616,11.7777058936396,17.5134040699254,23.5417243279152
"COL","2040",0.00103036351952575,0.000370269594212814,0.000283339132238862,0.00266772574951772,0.0034325102436765,0.00398975533958924,0.00509650422408358,0.00668195034385153,0.0113900779568513,0.0202973652483373,0.0510115905572708,0.110616971030542,0.246662598694821,0.489665433407721,1.16301206244618,2.2597092404211,4.28486705096471,7.77677322582791,11.4125735070528,17.8502149473392
"COM","2040",0.00409083955215818,0.000800818366465451,0.000506525775696008,0.00410555139791513,0.00885188381547997,0.00885406484801776,0.0132158170469554,0.021919582747611,0.0409788447730829,0.0881886370897557,0.166427349060411,0.388101364583926,0.768326064965275,1.27266714764168,2.48940136222032,3.55944622191123,5.68518169404866,7.14956273588749,11.8205734868985,13.9205233764951
"CPV","2040",8.39364108334559e-05,1.63461053802714e-05,7.21248813936323e-05,0.00446477983289712,0.00354041667406087,0.0104511170795344,0.010582410920871,0.0163941740450228,0.0242920573884686,0.0383315934999471,0.0559653179096394,0.0882639682100379,0.13936609274552,0.297521722031685,0.621935429090398,0.934433594409267,1.39598007533904,2.82576888552,4.59154876517112,6.01507846600886
"CRI","2040",0.00115022306344949,0.000338409570221621,0.000192811837651387,0.00142783799534351,0.00289658941090905,0.00305650052910307,0.00244381638003399,0.00493488231608286,0.00741329600405114,0.0110720728558119,0.0226955593216842,0.0506003400214055,0.137447723944113,0.26007203368755,0.745287641268303,1.63607554230539,3.25990418522166,6.0632565107112,8.7196551437652,12.6284774390021
"CUB","2040",0.000428814796032091,0.000203789762967916,0.000184129861016666,0.00103261462602236,0.00161842149110297,0.00172293228401335,0.00216191690354686,0.00490121212215376,0.0118805872929152,0.0224489902872624,0.0660042075941457,0.165072661629575,0.369822251668959,0.615699808985423,1.18722897604798,1.82135487536804,2.5924844864598,3.58678057696462,4.30270864371651,5.97519307037199
"CYP","2040",4.64348950918499e-05,5.29895088552082e-05,0.000110710380047942,0.00126320026760365,0.00120468392663661,0.00140623927627739,0.000931378705595804,0.00223515120196453,0.00420743084836985,0.00767844378507591,0.0167832977875518,0.0405522115338788,0.107676674863982,0.242363188928985,0.664150127763764,1.46222661746842,3.00942973568529,5.82412591317532,10.3661703361493,16.488887291822
"CZE","2040",0.00017678201629876,9.88471995152442e-05,0.000181717031978039,0.00103557947198507,0.00229693364446686,0.0022668936309258,0.00163792867732528,0.00308452535923157,0.00695495743849098,0.0188250080581838,0.0392077798012298,0.107185791094896,0.232627683348546,0.405017507176508,0.78493799006183,1.12037414372154,1.84463412116995,2.60866885695677,3.37749575298749,4.57050459088252
"DEU","2040",0.000302830641090372,0.00013416979705985,0.000235235996677895,0.000876858342585586,0.00137308154236448,0.00145676369889937,0.00141149715226461,0.002617897621837,0.0064725638161314,0.0160550554737073,0.0448497162423849,0.111345997131036,0.234881468676952,0.40907203036461,0.749086520701669,1.1413737514481,2.0547907200338,3.6445125328004,5.32470612132105,8.88702473107252
"DJI","2040",0.00256471512761965,0.000421277582533222,0.000287370890851063,0.00326123761051261,0.00695459154216126,0.0066783713855622,0.00937538044704206,0.0138116503515847,0.030059725546403,0.0682193339124224,0.131924583938257,0.302679596730008,0.627387733821708,0.981313375461233,1.96387574603537,2.84293374986638,4.33412386961227,5.17887797816183,7.87228193774612,8.78971706084331
"DMA","2040",0.00119811779133845,0.000209088495399684,0.000154491710366509,0.00152952313661774,0.0027187247127593,0.00359613419540196,0.00321551164927284,0.00444772207313538,0.00895705788050073,0.0165029354362163,0.0352010430719967,0.0697851523298652,0.179273540110434,0.262227586981228,0.606458667991843,0.870526917776541,1.52566952705068,2.63379448313134,4.16371547202406,6.05429153277593
"DNK","2040",0.000285887103819061,0.000180579741618513,0.000302813562976579,0.000801728551029543,0.000800823127554744,0.000721049688712662,0.00107429085321043,0.00232022788471108,0.00676478328995979,0.0189416714823474,0.0581507777524398,0.160580458756052,0.313723162080092,0.516039144297476,1.18498662997239,2.35237534563319,4.53381318435951,6.62515366891416,8.15233001401928,9.75006142921461
"DZA","2040",0.00200961822920362,0.00134739908115751,0.00105496360234,0.00509165865688168,0.006435031048317,0.00778248495447907,0.00797203136081677,0.0110901631854189,0.0165665146094249,0.0273664636501847,0.0595553808293559,0.0984382985972789,0.189515638325313,0.342473968684132,0.674932910779755,1.21395173442894,2.33473979422984,4.10835910785032,6.66835861897121,9.79256914473396
"ECU","2040",0.00143569354764607,0.000453256973570394,0.000549015640944068,0.00344971502518182,0.00512545568130789,0.00668016171809471,0.00424813915142897,0.0060114950141612,0.00762483466505892,0.0134008746648117,0.0222368832583924,0.0373313452748913,0.087293424229608,0.162048775261385,0.437220301088359,0.924031580112839,2.10966238086934,4.40054788258768,10.1748486334182,20.6141333308937
"EGY","2040",0.00508748405202474,0.00157689248661822,0.00127865417781282,0.00984421950043679,0.0125704841702062,0.0162687257009099,0.0187708375359835,0.0288438687776412,0.045422017061845,0.0625848565049824,0.136215957482509,0.233128709034184,0.46247766084391,0.803697584008968,1.65258591956725,2.45723019782665,3.57152852877204,4.71716136008027,5.92274912855339,8.06151434024774
